  635, 0.047978, 0.028367, 0.010023 
  636, 0.047978, 0.025420, 0.010618 
  637, 0.047978, 0.029854, 0.011355 
  638, 0.047978, 0.030205, 0.011481 
  639, 0.047978, 0.027426, 0.011456 
  640, 0.047978, 0.030056, 0.012068 
  641, 0.047978, 0.034414, 0.011803 
  642, 0.047978, 0.031434, 0.011761 
  643, 0.047978, 0.027603, 0.010893 
  644, 0.047978, 0.028916, 0.012773 
  645, 0.047978, 0.031106, 0.012300 
  646, 0.047978, 0.026376, 0.012179 
  647, 0.047978, 0.028465, 0.011148 
  648, 0.047978, 0.030219, 0.012455 
  649, 0.047978, 0.031923, 0.009838 
  650, 0.047978, 0.030740, 0.012165 
  651, 0.047978, 0.030450, 0.010986 
  652, 0.047978, 0.032979, 0.012008 
  653, 0.047978, 0.028580, 0.011220 
  654, 0.047978, 0.031144, 0.011510 
  655, 0.047978, 0.032110, 0.012043 
  656, 0.047978, 0.030610, 0.012858 
  657, 0.047978, 0.032514, 0.012380 
  658, 0.047978, 0.029063, 0.011151 
  659, 0.047978, 0.031118, 0.010231 
  660, 0.047978, 0.030807, 0.010145 
  661, 0.047978, 0.029374, 0.010814 
  662, 0.047978, 0.030218, 0.011249 
  663, 0.047978, 0.030426, 0.010003 
  664, 0.047978, 0.029908, 0.012018 
  665, 0.047978, 0.028784, 0.013498 
  666, 0.047978, 0.027985, 0.013465 
  667, 0.047978, 0.030797, 0.013837 
  668, 0.047978, 0.034284, 0.010353 
  669, 0.047978, 0.034856, 0.011026 
  670, 0.047978, 0.034750, 0.010258 
  671, 0.047978, 0.034923, 0.011088 
  672, 0.047978, 0.031444, 0.011054 
  673, 0.047978, 0.030277, 0.009203 
  674, 0.047978, 0.028953, 0.011869 
  675, 0.047978, 0.026535, 0.010216 
  676, 0.047978, 0.029659, 0.009694 
  677, 0.047978, 0.030561, 0.008758 
  678, 0.047978, 0.027904, 0.011058 
  679, 0.047978, 0.025138, 0.010494 
  680, 0.047978, 0.030319, 0.010726 
  681, 0.047978, 0.030086, 0.011307 
  682, 0.047978, 0.032282, 0.011795 
  683, 0.047978, 0.032533, 0.013165 
  684, 0.047978, 0.036749, 0.012746 
  685, 0.047978, 0.034460, 0.012666 
  686, 0.047978, 0.037417, 0.010961 
  687, 0.047978, 0.035488, 0.011698 
  688, 0.047978, 0.028237, 0.011546 
  689, 0.047978, 0.025188, 0.010605 
  690, 0.047978, 0.030274, 0.011006 
  691, 0.047978, 0.032569, 0.009497 
  692, 0.047978, 0.029133, 0.010553 
  693, 0.047978, 0.030925, 0.011963 
  694, 0.047978, 0.028401, 0.013075 
  695, 0.047978, 0.031347, 0.010762 
  696, 0.047978, 0.031498, 0.008878 
  697, 0.047978, 0.031422, 0.008411 
  698, 0.047978, 0.029245, 0.006530 
  699, 0.047978, 0.031090, 0.013692 
  700, 0.047978, 0.028471, 0.011008 
  701, 0.047978, 0.031996, 0.011516 
  702, 0.047978, 0.031910, 0.013161 
  703, 0.047978, 0.032311, 0.012067 
  704, 0.047978, 0.034373, 0.010062 
  705, 0.047978, 0.032543, 0.011942 
  706, 0.047978, 0.030678, 0.011418 
  707, 0.047978, 0.028881, 0.012165 
  708, 0.047978, 0.028917, 0.009282 
  709, 0.047978, 0.023579, 0.010108 
  710, 0.047978, 0.022951, 0.010665 
  711, 0.047978, 0.024515, 0.010867 
  712, 0.047978, 0.024162, 0.010506 
  713, 0.047978, 0.024159, 0.011936 
  714, 0.047978, 0.022860, 0.011604 
  715, 0.047978, 0.023355, 0.011640 
  716, 0.047978, 0.027426, 0.014619 
  717, 0.047978, 0.025213, 0.011412 
  718, 0.047978, 0.024502, 0.011980 
  719, 0.047978, 0.029612, 0.011023 
  720, 0.047978, 0.028512, 0.010211 
  721, 0.047978, 0.029212, 0.011757 
  722, 0.047978, 0.032921, 0.011174 
  723, 0.047978, 0.031394, 0.012264 
  724, 0.047978, 0.029786, 0.012363 
  725, 0.047978, 0.029713, 0.009278 
  726, 0.047978, 0.028346, 0.010760 
  727, 0.047978, 0.031878, 0.012562 
  728, 0.047978, 0.031027, 0.009990 
  729, 0.047978, 0.029155, 0.010470 
  730, 0.047978, 0.030046, 0.010290 
  731, 0.047978, 0.026287, 0.010992 
  732, 0.047978, 0.025586, 0.011515 
  733, 0.047978, 0.026968, 0.013386 
  734, 0.047978, 0.033806, 0.011537 
  735, 0.047978, 0.028599, 0.011485 
  736, 0.047978, 0.031062, 0.011117 
  737, 0.047978, 0.027185, 0.011450 
  738, 0.047978, 0.027748, 0.009503 
  739, 0.047978, 0.024274, 0.009999 
  740, 0.047978, 0.025685, 0.012130 
  741, 0.047978, 0.023155, 0.010075 
  742, 0.047978, 0.022600, 0.010025 
  743, 0.047978, 0.026742, 0.012172 
  744, 0.047978, 0.027354, 0.011338 
  745, 0.047978, 0.026652, 0.013429 
  746, 0.047978, 0.027123, 0.013605 
  747, 0.047978, 0.030168, 0.011641 
  748, 0.047978, 0.033420, 0.011339 
  749, 0.047978, 0.033553, 0.011846 
  750, 0.047978, 0.029870, 0.009126 
  751, 0.047978, 0.027551, 0.011464 
  752, 0.047978, 0.028543, 0.010712 
  753, 0.047978, 0.027360, 0.012276 
  754, 0.047978, 0.029786, 0.010742 
  755, 0.047978, 0.030308, 0.011326 
  756, 0.047978, 0.025752, 0.009883 
  757, 0.047978, 0.026303, 0.013457 
  758, 0.047978, 0.033803, 0.013260 
  759, 0.047978, 0.032207, 0.010642 
  760, 0.047978, 0.030099, 0.009053 
  761, 0.047978, 0.029152, 0.011803 
  762, 0.047978, 0.030928, 0.011174 
  763, 0.047978, 0.032188, 0.010991 
  764, 0.047978, 0.030845, 0.012168 
  765, 0.047978, 0.029180, 0.011130 
  766, 0.047978, 0.025263, 0.010193 
  767, 0.047978, 0.026150, 0.009620 
  768, 0.047978, 0.026280, 0.008850 
  769, 0.047978, 0.027310, 0.010623 
  770, 0.047978, 0.027637, 0.010326 
  771, 0.047978, 0.026810, 0.010657 
  772, 0.047978, 0.028028, 0.010292 
  773, 0.047978, 0.026046, 0.010715 
  774, 0.047978, 0.024789, 0.011904 
  775, 0.047978, 0.029084, 0.012711 
  776, 0.047978, 0.028620, 0.011687 
  777, 0.047978, 0.027462, 0.011761 
  778, 0.047978, 0.025446, 0.009361 
  779, 0.047978, 0.027394, 0.011327 
  780, 0.047978, 0.025367, 0.011827 
  781, 0.047978, 0.026930, 0.012106 
  782, 0.047978, 0.027803, 0.009601 
  783, 0.047978, 0.027182, 0.010110 
  784, 0.047978, 0.028156, 0.011679 
  785, 0.047978, 0.025027, 0.009361 
  786, 0.047978, 0.028875, 0.014740 
  787, 0.047978, 0.028823, 0.011978 
  788, 0.047978, 0.031978, 0.011372 
  789, 0.047978, 0.032023, 0.013230 
  790, 0.047978, 0.036865, 0.011659 
  791, 0.047978, 0.032896, 0.010488 
  792, 0.047978, 0.034610, 0.009846 
  793, 0.047978, 0.029705, 0.012455 
  794, 0.047978, 0.029607, 0.012119 
  795, 0.047978, 0.033189, 0.013173 
  796, 0.047978, 0.033060, 0.011566 
  797, 0.047978, 0.031250, 0.012969 
  798, 0.047978, 0.032090, 0.011175 
  799, 0.047978, 0.031486, 0.010057 
  800, 0.047978, 0.034759, 0.010610 
  801, 0.047978, 0.030660, 0.010020 
  802, 0.047978, 0.028128, 0.008219 
  803, 0.047978, 0.027651, 0.013038 
  804, 0.047978, 0.030249, 0.012932 
  805, 0.047978, 0.030081, 0.011263 
  806, 0.047978, 0.031541, 0.009637 
  807, 0.047978, 0.032927, 0.011861 
  808, 0.047978, 0.028425, 0.012311 
  809, 0.047978, 0.029398, 0.010426 
  810, 0.047978, 0.029142, 0.011148 
  811, 0.047978, 0.025247, 0.013151 
  812, 0.047978, 0.028539, 0.013732 
  813, 0.047978, 0.029123, 0.012164 
  814, 0.047978, 0.027262, 0.013341 
  815, 0.047978, 0.027570, 0.011709 
  816, 0.047978, 0.023612, 0.012623 
  817, 0.047978, 0.027269, 0.012283 
  818, 0.047978, 0.029774, 0.011471 
  819, 0.047978, 0.028547, 0.011593 
  820, 0.047978, 0.029543, 0.012195 
  821, 0.047978, 0.029999, 0.011240 
  822, 0.047978, 0.033255, 0.011929 
  823, 0.047978, 0.035736, 0.009793 
  824, 0.047978, 0.033841, 0.009923 
  825, 0.047978, 0.034582, 0.010119 
  826, 0.047978, 0.027975, 0.010938 
  827, 0.047978, 0.024992, 0.011331 
  828, 0.047978, 0.023617, 0.012738 
  829, 0.047978, 0.023685, 0.011606 
  830, 0.047978, 0.031825, 0.012651 
  831, 0.047978, 0.028173, 0.011616 
  832, 0.047978, 0.029630, 0.013218 
  833, 0.047978, 0.027922, 0.013349 
  834, 0.047978, 0.026495, 0.011037 
  835, 0.047978, 0.032581, 0.011980 
  836, 0.047978, 0.030999, 0.012760 
  837, 0.047978, 0.030616, 0.009612 
  838, 0.047978, 0.028173, 0.009412 
  839, 0.047978, 0.028797, 0.009595 
  840, 0.047978, 0.032193, 0.010060 
  841, 0.047978, 0.031554, 0.011743 
  842, 0.047978, 0.034829, 0.011180 
  843, 0.047978, 0.032405, 0.012564 
  844, 0.047978, 0.032950, 0.010850 
  845, 0.047978, 0.033747, 0.010270 
  846, 0.047978, 0.031565, 0.009771 
  847, 0.047978, 0.025187, 0.009076 
  848, 0.047978, 0.022315, 0.009441 
  849, 0.047978, 0.025175, 0.011963 
  850, 0.047978, 0.029070, 0.013865 
  851, 0.047978, 0.028076, 0.014390 
  852, 0.047978, 0.034686, 0.011400 
  853, 0.047978, 0.033331, 0.009314 
  854, 0.047978, 0.029959, 0.009070 
  855, 0.047978, 0.026681, 0.010103 
  856, 0.047978, 0.028018, 0.011065 
  857, 0.047978, 0.029736, 0.011929 
  858, 0.047978, 0.029990, 0.013310 
  859, 0.047978, 0.032110, 0.012652 
  860, 0.047978, 0.028385, 0.011456 
  861, 0.047978, 0.029647, 0.013725 
  862, 0.047978, 0.030293, 0.009969 
  863, 0.047978, 0.032235, 0.012633 
  864, 0.047978, 0.031256, 0.011988 
  865, 0.047978, 0.026644, 0.009815 
  866, 0.047978, 0.030672, 0.009046 
  867, 0.047978, 0.030741, 0.011209 
  868, 0.047978, 0.031614, 0.010317 
  869, 0.047978, 0.029981, 0.009668 
  870, 0.047978, 0.025334, 0.010018 
  871, 0.047978, 0.024823, 0.012124 
  872, 0.047978, 0.025847, 0.011268 
  873, 0.047978, 0.025902, 0.010473 
  874, 0.047978, 0.024958, 0.010653 
  875, 0.047978, 0.027094, 0.012930 
  876, 0.047978, 0.027246, 0.013335 
  877, 0.047978, 0.027470, 0.011613 
  878, 0.047978, 0.032436, 0.011657 
  879, 0.047978, 0.031085, 0.012166 
  880, 0.047978, 0.028055, 0.011817 
  881, 0.047978, 0.028148, 0.011123 
  882, 0.047978, 0.029902, 0.013826 
  883, 0.047978, 0.029487, 0.011254 
  884, 0.047978, 0.032297, 0.011179 
  885, 0.047978, 0.032901, 0.010485 
  886, 0.047978, 0.033415, 0.011676 
  887, 0.047978, 0.029814, 0.013295 
  888, 0.047978, 0.029574, 0.010401 
  889, 0.047978, 0.024775, 0.010252 
  890, 0.047978, 0.026442, 0.011973 
  891, 0.047978, 0.022808, 0.010763 
  892, 0.047978, 0.025146, 0.011579 
  893, 0.047978, 0.027654, 0.013724 
  894, 0.047978, 0.027394, 0.012517 
  895, 0.047978, 0.030868, 0.013971 
  896, 0.047978, 0.030681, 0.011303 
  897, 0.047978, 0.029322, 0.012218 
  898, 0.047978, 0.030909, 0.011333 
  899, 0.047978, 0.032655, 0.011915 
  900, 0.047978, 0.034312, 0.011060 
  901, 0.047978, 0.029307, 0.010511 
  902, 0.047978, 0.030528, 0.009595 
  903, 0.047978, 0.029045, 0.010673 
  904, 0.047978, 0.028099, 0.009128 
  905, 0.047978, 0.028655, 0.010081 
  906, 0.047978, 0.031262, 0.009986 
  907, 0.047978, 0.031270, 0.010963 
  908, 0.047978, 0.026703, 0.010737 
  909, 0.047978, 0.026915, 0.010239 
  910, 0.047978, 0.027591, 0.010392 
  911, 0.047978, 0.024383, 0.009865 
  912, 0.047978, 0.026268, 0.011430 
  913, 0.047978, 0.027031, 0.010461 
  914, 0.047978, 0.027384, 0.010814 
  915, 0.047978, 0.028167, 0.012948 
  916, 0.047978, 0.031346, 0.011738 
  917, 0.047978, 0.031200, 0.010725 
  918, 0.047978, 0.032778, 0.010919 
  919, 0.047978, 0.031828, 0.012282 
  920, 0.047978, 0.031895, 0.013364 
  921, 0.047978, 0.028113, 0.010356 
  922, 0.047978, 0.030646, 0.011480 
  923, 0.047978, 0.031400, 0.011355 
  924, 0.047978, 0.028415, 0.010939 
  925, 0.047978, 0.031005, 0.010457 
  926, 0.047978, 0.031154, 0.010808 
  927, 0.047978, 0.030785, 0.008959 
  928, 0.047978, 0.031695, 0.008955 
  929, 0.047978, 0.028007, 0.008882 
  930, 0.047978, 0.023856, 0.011173 
  931, 0.047978, 0.029362, 0.012622 
  932, 0.047978, 0.032476, 0.012759 
  933, 0.047978, 0.029097, 0.014760 
  934, 0.047978, 0.032631, 0.014050 
  935, 0.047978, 0.035328, 0.010737 
  936, 0.047978, 0.032996, 0.012885 
  937, 0.047978, 0.033174, 0.012714 
  938, 0.047978, 0.035074, 0.013267 
  939, 0.047978, 0.035047, 0.013232 
  940, 0.047978, 0.034566, 0.013367 
  941, 0.047978, 0.029914, 0.013457 
  942, 0.047978, 0.026497, 0.011859 
  943, 0.047978, 0.027445, 0.013469 
  944, 0.047978, 0.027698, 0.010168 
  945, 0.047978, 0.026679, 0.010710 
  946, 0.047978, 0.023567, 0.008169 
  947, 0.047978, 0.030907, 0.012511 
  948, 0.047978, 0.026503, 0.010282 
  949, 0.047978, 0.026959, 0.012040 
  950, 0.047978, 0.027168, 0.010661 
  951, 0.047978, 0.028484, 0.010241 
  952, 0.047978, 0.027072, 0.012243 
  953, 0.047978, 0.028278, 0.011603 
  954, 0.047978, 0.030666, 0.010500 
  955, 0.047978, 0.026984, 0.010279 
  956, 0.047978, 0.028271, 0.010905 
  957, 0.047978, 0.026693, 0.011660 
  958, 0.047978, 0.031444, 0.012637 
  959, 0.047978, 0.032519, 0.012323 
  960, 0.047978, 0.034500, 0.012044 
  961, 0.047978, 0.034627, 0.011316 
  962, 0.047978, 0.032530, 0.012368 
  963, 0.047978, 0.030349, 0.013177 
  964, 0.047978, 0.032204, 0.012811 
  965, 0.047978, 0.034222, 0.010694 
  966, 0.047978, 0.030712, 0.013102 
  967, 0.047978, 0.031109, 0.011747 
  968, 0.047978, 0.032354, 0.011169 
  969, 0.047978, 0.031039, 0.010987 
  970, 0.047978, 0.032013, 0.011019 
  971, 0.047978, 0.030928, 0.012157 
  972, 0.047978, 0.032414, 0.012623 
  973, 0.047978, 0.031645, 0.009662 
  974, 0.047978, 0.033711, 0.010539 
  975, 0.047978, 0.033063, 0.010001 
  976, 0.047978, 0.036558, 0.010406 
  977, 0.047978, 0.034318, 0.010239 
  978, 0.047978, 0.036610, 0.010568 
  979, 0.047978, 0.035586, 0.007997 
  980, 0.047978, 0.030689, 0.010060 
  981, 0.047978, 0.026860, 0.008605 
  982, 0.047978, 0.033093, 0.012394 
  983, 0.047978, 0.033131, 0.012939 
  984, 0.047978, 0.033444, 0.013055 
  985, 0.047978, 0.035486, 0.008590 
  986, 0.047978, 0.034571, 0.008458 
  987, 0.047978, 0.032048, 0.009549 
  988, 0.047978, 0.028616, 0.010517 
  989, 0.047978, 0.028559, 0.008230 
  990, 0.047978, 0.033224, 0.011112 
  991, 0.047978, 0.034480, 0.012561 
  992, 0.047978, 0.030287, 0.011511 
  993, 0.047978, 0.032046, 0.012746 
  994, 0.047978, 0.029542, 0.011423 
  995, 0.047978, 0.030167, 0.011571 
  996, 0.047978, 0.032251, 0.011389 
  997, 0.047978, 0.029951, 0.012684 
  998, 0.047978, 0.031499, 0.013541 
  999, 0.047978, 0.029670, 0.013690 
 1000, 0.047978, 0.027956, 0.012757  
Execute time is:1071.175990 ms


 Simulation completed

 Best member: 

 var(0) = 0
 var(1) = 0
 var(2) = 0
 var(3) = 0
 var(4) = 0
 var(5) = 0
 var(6) = 0
 var(7) = 0
 var(8) = 0
 var(9) = 0
 var(10) = 0
 var(11) = 0
 var(12) = 0
 var(13) = 0
 var(14) = 0
 var(15) = 0
 var(16) = 1
 var(17) = 0
 var(18) = 0
 var(19) = 0
 var(20) = 0
 var(21) = 0
 var(22) = 1
 var(23) = 1
 var(24) = 0
 var(25) = 1
 var(26) = 1
 var(27) = 1
 var(28) = 1
 var(29) = 0
 var(30) = 0
 var(31) = 0
 var(32) = 0
 var(33) = 1
 var(34) = 0
 var(35) = 0
 var(36) = 1
 var(37) = 0
 var(38) = 0
 var(39) = 0
 var(40) = 0
 var(41) = 0
 var(42) = 0
 var(43) = 0
 var(44) = 1
 var(45) = 0
 var(46) = 0
 var(47) = 0
 var(48) = 0
 var(49) = 0
 var(50) = 0
 var(51) = 0
 var(52) = 0
 var(53) = 0
 var(54) = 0
 var(55) = 1
 var(56) = 0
 var(57) = 0
 var(58) = 0
 var(59) = 0
 var(60) = 0
 var(61) = 0
 var(62) = 1
 var(63) = 0

 Best fitness = 0.047978
