  635, 0.005285, 0.003224, 0.002278 
  636, 0.005285, 0.002726, 0.002316 
  637, 0.005285, 0.003359, 0.002323 
  638, 0.005285, 0.003273, 0.002308 
  639, 0.005285, 0.003052, 0.002358 
  640, 0.005285, 0.004592, 0.001737 
  641, 0.005285, 0.002114, 0.002121 
  642, 0.005285, 0.003950, 0.002167 
  643, 0.005285, 0.002217, 0.002168 
  644, 0.005285, 0.003879, 0.002176 
  645, 0.005285, 0.003210, 0.002370 
  646, 0.005285, 0.003236, 0.002348 
  647, 0.005285, 0.002550, 0.002264 
  648, 0.005285, 0.003283, 0.002390 
  649, 0.005285, 0.002749, 0.002281 
  650, 0.005285, 0.003472, 0.002347 
  651, 0.005285, 0.003506, 0.002025 
  652, 0.005285, 0.002934, 0.002390 
  653, 0.005285, 0.003234, 0.001757 
  654, 0.005285, 0.004054, 0.002100 
  655, 0.005285, 0.002705, 0.001988 
  656, 0.005285, 0.002752, 0.002371 
  657, 0.005285, 0.003029, 0.001995 
  658, 0.005285, 0.003080, 0.002171 
  659, 0.005285, 0.002792, 0.002347 
  660, 0.005285, 0.003181, 0.002415 
  661, 0.005285, 0.002680, 0.001996 
  662, 0.005285, 0.003252, 0.001972 
  663, 0.005285, 0.003399, 0.002260 
  664, 0.005285, 0.003423, 0.001606 
  665, 0.005285, 0.003512, 0.002389 
  666, 0.005285, 0.004230, 0.002014 
  667, 0.005285, 0.002789, 0.002183 
  668, 0.005285, 0.003037, 0.002277 
  669, 0.005285, 0.003572, 0.002313 
  670, 0.005285, 0.004062, 0.002092 
  671, 0.005285, 0.004287, 0.002017 
  672, 0.005285, 0.003436, 0.002295 
  673, 0.005285, 0.003431, 0.002296 
  674, 0.005285, 0.003395, 0.002348 
  675, 0.005285, 0.003242, 0.002427 
  676, 0.005285, 0.004189, 0.001974 
  677, 0.005285, 0.003173, 0.002412 
  678, 0.005285, 0.002191, 0.002132 
  679, 0.005285, 0.004285, 0.002021 
  680, 0.005285, 0.003564, 0.002161 
  681, 0.005285, 0.003472, 0.001911 
  682, 0.005285, 0.002971, 0.002306 
  683, 0.005285, 0.002693, 0.002248 
  684, 0.005285, 0.003425, 0.002323 
  685, 0.005285, 0.002811, 0.002120 
  686, 0.005285, 0.003821, 0.002263 
  687, 0.005285, 0.003519, 0.002194 
  688, 0.005285, 0.003939, 0.002190 
  689, 0.005285, 0.004904, 0.001310 
  690, 0.005285, 0.002784, 0.001738 
  691, 0.005285, 0.003169, 0.002332 
  692, 0.005285, 0.003148, 0.002359 
  693, 0.005285, 0.002815, 0.002050 
  694, 0.005285, 0.003281, 0.002077 
  695, 0.005285, 0.003796, 0.001856 
  696, 0.005285, 0.003555, 0.002095 
  697, 0.005285, 0.004279, 0.001666 
  698, 0.005285, 0.002935, 0.001951 
  699, 0.005285, 0.003968, 0.002047 
  700, 0.005285, 0.003457, 0.002114 
  701, 0.005285, 0.003784, 0.001916 
  702, 0.005285, 0.003189, 0.002154 
  703, 0.005285, 0.003822, 0.002262 
  704, 0.005285, 0.003789, 0.002118 
  705, 0.005285, 0.002163, 0.002182 
  706, 0.005285, 0.004117, 0.002101 
  707, 0.005285, 0.003703, 0.002006 
  708, 0.005285, 0.003185, 0.002152 
  709, 0.005285, 0.003307, 0.002269 
  710, 0.005285, 0.003938, 0.002183 
  711, 0.005285, 0.003956, 0.002154 
  712, 0.005285, 0.003095, 0.002406 
  713, 0.005285, 0.003344, 0.002311 
  714, 0.005285, 0.003764, 0.002244 
  715, 0.005285, 0.002997, 0.002199 
  716, 0.005285, 0.002915, 0.002404 
  717, 0.005285, 0.004497, 0.001277 
  718, 0.005285, 0.003231, 0.002349 
  719, 0.005285, 0.003432, 0.002396 
  720, 0.005285, 0.003638, 0.002223 
  721, 0.005285, 0.003604, 0.002268 
  722, 0.005285, 0.002360, 0.002142 
  723, 0.005285, 0.003104, 0.002393 
  724, 0.005285, 0.003468, 0.002448 
  725, 0.005285, 0.003699, 0.002161 
  726, 0.005285, 0.002542, 0.002142 
  727, 0.005285, 0.004774, 0.001549 
  728, 0.005285, 0.002897, 0.002329 
  729, 0.005285, 0.004193, 0.002080 
  730, 0.005285, 0.003790, 0.002208 
  731, 0.005285, 0.003123, 0.002233 
  732, 0.005285, 0.003216, 0.002365 
  733, 0.005285, 0.003616, 0.001877 
  734, 0.005285, 0.003229, 0.002443 
  735, 0.005285, 0.003737, 0.001863 
  736, 0.005285, 0.002596, 0.002156 
  737, 0.005285, 0.004213, 0.002043 
  738, 0.005285, 0.003720, 0.002126 
  739, 0.005285, 0.002826, 0.001954 
  740, 0.005285, 0.003540, 0.002356 
  741, 0.005285, 0.003688, 0.002157 
  742, 0.005285, 0.003149, 0.001992 
  743, 0.005285, 0.003159, 0.002339 
  744, 0.005285, 0.003796, 0.002297 
  745, 0.005285, 0.003786, 0.001887 
  746, 0.005285, 0.002548, 0.002124 
  747, 0.005285, 0.003429, 0.002220 
  748, 0.005285, 0.003951, 0.001974 
  749, 0.005285, 0.003534, 0.002184 
  750, 0.005285, 0.003925, 0.002101 
  751, 0.005285, 0.002810, 0.002250 
  752, 0.005285, 0.002858, 0.002374 
  753, 0.005285, 0.002851, 0.002468 
  754, 0.005285, 0.003600, 0.002272 
  755, 0.005285, 0.003684, 0.002359 
  756, 0.005285, 0.002094, 0.001945 
  757, 0.005285, 0.002745, 0.002388 
  758, 0.005285, 0.003605, 0.002371 
  759, 0.005285, 0.003960, 0.002156 
  760, 0.005285, 0.003070, 0.002094 
  761, 0.005285, 0.002937, 0.002379 
  762, 0.005285, 0.003973, 0.002237 
  763, 0.005285, 0.003899, 0.001625 
  764, 0.005285, 0.002608, 0.002222 
  765, 0.005285, 0.002747, 0.002292 
  766, 0.005285, 0.004169, 0.002018 
  767, 0.005285, 0.002818, 0.002187 
  768, 0.005285, 0.003632, 0.002014 
  769, 0.005285, 0.003024, 0.002069 
  770, 0.005285, 0.003242, 0.002212 
  771, 0.005285, 0.003135, 0.001877 
  772, 0.005285, 0.003240, 0.002431 
  773, 0.005285, 0.003143, 0.002185 
  774, 0.005285, 0.003142, 0.002446 
  775, 0.005285, 0.004159, 0.002029 
  776, 0.005285, 0.002924, 0.002064 
  777, 0.005285, 0.003882, 0.002176 
  778, 0.005285, 0.003074, 0.002157 
  779, 0.005285, 0.002915, 0.002200 
  780, 0.005285, 0.003102, 0.002309 
  781, 0.005285, 0.003713, 0.002218 
  782, 0.005285, 0.002708, 0.002150 
  783, 0.005285, 0.003364, 0.002288 
  784, 0.005285, 0.003253, 0.002415 
  785, 0.005285, 0.003471, 0.002258 
  786, 0.005285, 0.003926, 0.002035 
  787, 0.005285, 0.002723, 0.002184 
  788, 0.005285, 0.003419, 0.002316 
  789, 0.005285, 0.003373, 0.002468 
  790, 0.005285, 0.002926, 0.002392 
  791, 0.005285, 0.003545, 0.002346 
  792, 0.005285, 0.002543, 0.002190 
  793, 0.005285, 0.004138, 0.002076 
  794, 0.005285, 0.002910, 0.002167 
  795, 0.005285, 0.003018, 0.002395 
  796, 0.005285, 0.004079, 0.001740 
  797, 0.005285, 0.002712, 0.002171 
  798, 0.005285, 0.003935, 0.002190 
  799, 0.005285, 0.004112, 0.001838 
  800, 0.005285, 0.003180, 0.002313 
  801, 0.005285, 0.003816, 0.002277 
  802, 0.005285, 0.004190, 0.001681 
  803, 0.005285, 0.003034, 0.002374 
  804, 0.005285, 0.004368, 0.001977 
  805, 0.005285, 0.003239, 0.002165 
  806, 0.005285, 0.003646, 0.001659 
  807, 0.005285, 0.003751, 0.002259 
  808, 0.005285, 0.003907, 0.002127 
  809, 0.005285, 0.003979, 0.001882 
  810, 0.005285, 0.003821, 0.002076 
  811, 0.005285, 0.003217, 0.001933 
  812, 0.005285, 0.003036, 0.002128 
  813, 0.005285, 0.002982, 0.002430 
  814, 0.005285, 0.002914, 0.002097 
  815, 0.005285, 0.003113, 0.002293 
  816, 0.005285, 0.003524, 0.002374 
  817, 0.005285, 0.003352, 0.002235 
  818, 0.005285, 0.003721, 0.001474 
  819, 0.005285, 0.003534, 0.001936 
  820, 0.005285, 0.004571, 0.001788 
  821, 0.005285, 0.002233, 0.002323 
  822, 0.005285, 0.004309, 0.001975 
  823, 0.005285, 0.003488, 0.001695 
  824, 0.005285, 0.002497, 0.002313 
  825, 0.005285, 0.003958, 0.002067 
  826, 0.005285, 0.002948, 0.002221 
  827, 0.005285, 0.002685, 0.002167 
  828, 0.005285, 0.003411, 0.002333 
  829, 0.005285, 0.003022, 0.002237 
  830, 0.005285, 0.003400, 0.002105 
  831, 0.005285, 0.003021, 0.002398 
  832, 0.005285, 0.003356, 0.002011 
  833, 0.005285, 0.003862, 0.001878 
  834, 0.005285, 0.003190, 0.002155 
  835, 0.006544, 0.004927, 0.002631 
  836, 0.006544, 0.004706, 0.002595 
  837, 0.006544, 0.005210, 0.002400 
  838, 0.006544, 0.004319, 0.002877 
  839, 0.006544, 0.003897, 0.002796 
  840, 0.006544, 0.004912, 0.002781 
  841, 0.006544, 0.005425, 0.002188 
  842, 0.006544, 0.004038, 0.002866 
  843, 0.006544, 0.004258, 0.002954 
  844, 0.006544, 0.003336, 0.002719 
  845, 0.006544, 0.004342, 0.002411 
  846, 0.006544, 0.003739, 0.002870 
  847, 0.006544, 0.004517, 0.002649 
  848, 0.006544, 0.005105, 0.002588 
  849, 0.006544, 0.004998, 0.002637 
  850, 0.006544, 0.004828, 0.002668 
  851, 0.006544, 0.004678, 0.002775 
  852, 0.006544, 0.005052, 0.002333 
  853, 0.006544, 0.004702, 0.002612 
  854, 0.006544, 0.004171, 0.002948 
  855, 0.006544, 0.004306, 0.002897 
  856, 0.006544, 0.004287, 0.002737 
  857, 0.006544, 0.004181, 0.002932 
  858, 0.006544, 0.003858, 0.002950 
  859, 0.006544, 0.004479, 0.002675 
  860, 0.006544, 0.004943, 0.002209 
  861, 0.006544, 0.004707, 0.002835 
  862, 0.006544, 0.003789, 0.002616 
  863, 0.006544, 0.003680, 0.002792 
  864, 0.006544, 0.004515, 0.002858 
  865, 0.006544, 0.005809, 0.002010 
  866, 0.006544, 0.004567, 0.002913 
  867, 0.006544, 0.004258, 0.002951 
  868, 0.006544, 0.003832, 0.002654 
  869, 0.006544, 0.004494, 0.002517 
  870, 0.006544, 0.004506, 0.002574 
  871, 0.006544, 0.004014, 0.002891 
  872, 0.006544, 0.004318, 0.003002 
  873, 0.006544, 0.003567, 0.002243 
  874, 0.006544, 0.004473, 0.002725 
  875, 0.006544, 0.004435, 0.002853 
  876, 0.006544, 0.004436, 0.002841 
  877, 0.006544, 0.004457, 0.002815 
  878, 0.006544, 0.003681, 0.002905 
  879, 0.006544, 0.003513, 0.002841 
  880, 0.006544, 0.003837, 0.002506 
  881, 0.006544, 0.004355, 0.002956 
  882, 0.006544, 0.003274, 0.002859 
  883, 0.006544, 0.004648, 0.002477 
  884, 0.006544, 0.005116, 0.002567 
  885, 0.006544, 0.003241, 0.002966 
  886, 0.006544, 0.003612, 0.002483 
  887, 0.006544, 0.004363, 0.002941 
  888, 0.006544, 0.003623, 0.002960 
  889, 0.006544, 0.004649, 0.002796 
  890, 0.006544, 0.004642, 0.002807 
  891, 0.006544, 0.004682, 0.002875 
  892, 0.006544, 0.003660, 0.002750 
  893, 0.006544, 0.004814, 0.002201 
  894, 0.006544, 0.005235, 0.002492 
  895, 0.006544, 0.003158, 0.002579 
  896, 0.006544, 0.004310, 0.003011 
  897, 0.006544, 0.005007, 0.002624 
  898, 0.006544, 0.003336, 0.002643 
  899, 0.006544, 0.004864, 0.002726 
  900, 0.006544, 0.006288, 0.001268 
  901, 0.006544, 0.004028, 0.002595 
  902, 0.006544, 0.004893, 0.002580 
  903, 0.006544, 0.004811, 0.002808 
  904, 0.006544, 0.004652, 0.002602 
  905, 0.006544, 0.004972, 0.002560 
  906, 0.006544, 0.003822, 0.002741 
  907, 0.006544, 0.005442, 0.002235 
  908, 0.006544, 0.003342, 0.002064 
  909, 0.006544, 0.005481, 0.002300 
  910, 0.006544, 0.004845, 0.002755 
  911, 0.006544, 0.004023, 0.002699 
  912, 0.006544, 0.003710, 0.002639 
  913, 0.006544, 0.003713, 0.002596 
  914, 0.006544, 0.004091, 0.002930 
  915, 0.006544, 0.004266, 0.002943 
  916, 0.006544, 0.005086, 0.002497 
  917, 0.006544, 0.004771, 0.002527 
  918, 0.006544, 0.003908, 0.002605 
  919, 0.006544, 0.004807, 0.002815 
  920, 0.006544, 0.005190, 0.002080 
  921, 0.006544, 0.004180, 0.002412 
  922, 0.006544, 0.004741, 0.002480 
  923, 0.006544, 0.003849, 0.002853 
  924, 0.006544, 0.003291, 0.002369 
  925, 0.006544, 0.004704, 0.002841 
  926, 0.006544, 0.003361, 0.002858 
  927, 0.006544, 0.003517, 0.002863 
  928, 0.006544, 0.003902, 0.002387 
  929, 0.006544, 0.004943, 0.002730 
  930, 0.006544, 0.003705, 0.002733 
  931, 0.006544, 0.004855, 0.002623 
  932, 0.006544, 0.003251, 0.002580 
  933, 0.006544, 0.004275, 0.002934 
  934, 0.006544, 0.004774, 0.002448 
  935, 0.006544, 0.004190, 0.002821 
  936, 0.006544, 0.005663, 0.002206 
  937, 0.006544, 0.005570, 0.002256 
  938, 0.006544, 0.004752, 0.002663 
  939, 0.006544, 0.004326, 0.002865 
  940, 0.006544, 0.004166, 0.002839 
  941, 0.006544, 0.004879, 0.002705 
  942, 0.006544, 0.003546, 0.002928 
  943, 0.006544, 0.006299, 0.001212 
  944, 0.006544, 0.005064, 0.002661 
  945, 0.006544, 0.004281, 0.002808 
  946, 0.006544, 0.005346, 0.002296 
  947, 0.006544, 0.003802, 0.002901 
  948, 0.006544, 0.006036, 0.001741 
  949, 0.006544, 0.004083, 0.002548 
  950, 0.006544, 0.004464, 0.002823 
  951, 0.006544, 0.004225, 0.002875 
  952, 0.006544, 0.004054, 0.002880 
  953, 0.006544, 0.004126, 0.002803 
  954, 0.006544, 0.004352, 0.002279 
  955, 0.006544, 0.004924, 0.002530 
  956, 0.006544, 0.004437, 0.002728 
  957, 0.006544, 0.004733, 0.002577 
  958, 0.006544, 0.003972, 0.002834 
  959, 0.006544, 0.004743, 0.002781 
  960, 0.006544, 0.004758, 0.002409 
  961, 0.006544, 0.005213, 0.002421 
  962, 0.006544, 0.004158, 0.002960 
  963, 0.006544, 0.004472, 0.002525 
  964, 0.006544, 0.004091, 0.002929 
  965, 0.006544, 0.004034, 0.002985 
  966, 0.006544, 0.005526, 0.002357 
  967, 0.006544, 0.004778, 0.002738 
  968, 0.006544, 0.003723, 0.002487 
  969, 0.006544, 0.003957, 0.002545 
  970, 0.006544, 0.004934, 0.002744 
  971, 0.006544, 0.004321, 0.002763 
  972, 0.006544, 0.004209, 0.002797 
  973, 0.006544, 0.005599, 0.002190 
  974, 0.006544, 0.003553, 0.001986 
  975, 0.006544, 0.003844, 0.002441 
  976, 0.006544, 0.004716, 0.002821 
  977, 0.006544, 0.004326, 0.002777 
  978, 0.006544, 0.004451, 0.002827 
  979, 0.006544, 0.005565, 0.002265 
  980, 0.006544, 0.003607, 0.002673 
  981, 0.006544, 0.005478, 0.001665 
  982, 0.006544, 0.003384, 0.002747 
  983, 0.006544, 0.004927, 0.002626 
  984, 0.006544, 0.004113, 0.002512 
  985, 0.006544, 0.004160, 0.002487 
  986, 0.006544, 0.006163, 0.001523 
  987, 0.006544, 0.004324, 0.002888 
  988, 0.006544, 0.004064, 0.002761 
  989, 0.006544, 0.003695, 0.003004 
  990, 0.006544, 0.005139, 0.002531 
  991, 0.006544, 0.004623, 0.002835 
  992, 0.006544, 0.003919, 0.002542 
  993, 0.006544, 0.004025, 0.002880 
  994, 0.006544, 0.003952, 0.002263 
  995, 0.006544, 0.004077, 0.003056 
  996, 0.006544, 0.004413, 0.002672 
  997, 0.006544, 0.004459, 0.002837 
  998, 0.006544, 0.004083, 0.002633 
  999, 0.006544, 0.003229, 0.002857 
 1000, 0.006544, 0.004598, 0.002874  
Execute time is:1033.390484 ms


 Simulation completed

 Best member: 

 var(0) = 0
 var(1) = 0
 var(2) = 0
 var(3) = 0
 var(4) = 1
 var(5) = 0
 var(6) = 0
 var(7) = 0
 var(8) = 0
 var(9) = 0
 var(10) = 0
 var(11) = 0
 var(12) = 1
 var(13) = 1
 var(14) = 0
 var(15) = 1
 var(16) = 0
 var(17) = 0
 var(18) = 0
 var(19) = 1
 var(20) = 0
 var(21) = 0
 var(22) = 1
 var(23) = 1
 var(24) = 1
 var(25) = 0
 var(26) = 0
 var(27) = 1
 var(28) = 0
 var(29) = 0
 var(30) = 0
 var(31) = 0
 var(32) = 0
 var(33) = 0
 var(34) = 1
 var(35) = 1
 var(36) = 0
 var(37) = 0
 var(38) = 0
 var(39) = 1
 var(40) = 0
 var(41) = 0
 var(42) = 0
 var(43) = 1
 var(44) = 0
 var(45) = 0
 var(46) = 0
 var(47) = 0
 var(48) = 0
 var(49) = 0
 var(50) = 0
 var(51) = 0
 var(52) = 0
 var(53) = 0
 var(54) = 0
 var(55) = 0
 var(56) = 0
 var(57) = 0
 var(58) = 0
 var(59) = 0
 var(60) = 0
 var(61) = 0
 var(62) = 0
 var(63) = 1
 var(64) = 1
 var(65) = 0
 var(66) = 0
 var(67) = 0
 var(68) = 1
 var(69) = 1
 var(70) = 0
 var(71) = 0
 var(72) = 0
 var(73) = 0
 var(74) = 1
 var(75) = 0
 var(76) = 0
 var(77) = 1
 var(78) = 0
 var(79) = 0
 var(80) = 0
 var(81) = 0

 Best fitness = 0.006544
