  636, 0.059762, 0.037717, 0.012014 
  637, 0.059762, 0.032111, 0.018018 
  638, 0.059762, 0.033377, 0.019534 
  639, 0.059762, 0.034370, 0.018176 
  640, 0.059762, 0.034353, 0.016703 
  641, 0.059762, 0.030957, 0.017161 
  642, 0.059762, 0.030238, 0.014427 
  643, 0.059762, 0.030984, 0.014188 
  644, 0.059762, 0.031161, 0.018442 
  645, 0.059762, 0.030321, 0.020561 
  646, 0.059762, 0.042627, 0.019928 
  647, 0.059762, 0.039284, 0.017081 
  648, 0.059762, 0.031898, 0.014537 
  649, 0.059762, 0.032077, 0.016562 
  650, 0.059762, 0.035689, 0.018533 
  651, 0.059762, 0.037970, 0.013388 
  652, 0.059762, 0.038385, 0.015658 
  653, 0.059762, 0.034595, 0.011960 
  654, 0.059762, 0.028091, 0.013981 
  655, 0.059762, 0.026190, 0.014337 
  656, 0.059762, 0.032715, 0.019989 
  657, 0.059762, 0.039320, 0.015612 
  658, 0.059762, 0.035532, 0.012263 
  659, 0.059762, 0.034060, 0.019105 
  660, 0.059762, 0.037654, 0.015079 
  661, 0.059762, 0.037069, 0.016729 
  662, 0.059762, 0.035112, 0.016159 
  663, 0.059762, 0.036996, 0.017182 
  664, 0.059762, 0.037809, 0.015103 
  665, 0.059762, 0.033327, 0.011253 
  666, 0.059762, 0.032464, 0.017155 
  667, 0.059762, 0.036059, 0.016918 
  668, 0.059762, 0.035818, 0.013311 
  669, 0.059762, 0.030622, 0.016814 
  670, 0.059762, 0.035319, 0.018514 
  671, 0.059762, 0.032908, 0.015119 
  672, 0.059762, 0.026461, 0.014979 
  673, 0.059762, 0.028174, 0.017254 
  674, 0.059762, 0.030449, 0.015360 
  675, 0.059762, 0.032133, 0.020186 
  676, 0.059762, 0.038785, 0.015799 
  677, 0.059762, 0.043349, 0.014123 
  678, 0.059762, 0.038646, 0.014172 
  679, 0.059762, 0.035456, 0.015351 
  680, 0.059762, 0.037575, 0.018426 
  681, 0.059762, 0.036128, 0.018875 
  682, 0.059762, 0.035964, 0.018490 
  683, 0.059762, 0.033276, 0.014906 
  684, 0.059762, 0.030259, 0.014225 
  685, 0.059762, 0.034459, 0.018164 
  686, 0.059762, 0.036575, 0.016551 
  687, 0.059762, 0.033946, 0.016208 
  688, 0.059762, 0.036675, 0.011874 
  689, 0.059762, 0.031652, 0.015793 
  690, 0.059762, 0.030569, 0.016574 
  691, 0.059762, 0.027343, 0.018787 
  692, 0.059762, 0.034258, 0.019736 
  693, 0.059762, 0.038322, 0.016299 
  694, 0.059762, 0.037951, 0.016700 
  695, 0.059762, 0.036000, 0.015472 
  696, 0.059762, 0.035538, 0.017105 
  697, 0.059762, 0.030036, 0.014358 
  698, 0.059762, 0.035809, 0.013340 
  699, 0.059762, 0.035046, 0.018457 
  700, 0.059762, 0.036839, 0.015279 
  701, 0.059762, 0.035620, 0.011639 
  702, 0.059762, 0.030758, 0.014808 
  703, 0.059762, 0.029501, 0.016662 
  704, 0.059762, 0.035427, 0.017293 
  705, 0.059762, 0.039321, 0.018471 
  706, 0.059762, 0.044451, 0.018017 
  707, 0.059762, 0.042708, 0.015348 
  708, 0.059762, 0.040227, 0.017520 
  709, 0.059762, 0.032542, 0.017007 
  710, 0.059762, 0.033829, 0.018006 
  711, 0.059762, 0.031353, 0.015321 
  712, 0.059762, 0.033976, 0.014589 
  713, 0.059762, 0.034854, 0.014878 
  714, 0.059762, 0.038881, 0.015686 
  715, 0.059762, 0.035858, 0.015341 
  716, 0.059762, 0.040399, 0.014463 
  717, 0.059762, 0.033677, 0.015691 
  718, 0.059762, 0.033390, 0.015688 
  719, 0.059762, 0.033529, 0.017758 
  720, 0.059762, 0.032512, 0.020197 
  721, 0.059762, 0.035784, 0.018616 
  722, 0.059762, 0.035262, 0.015041 
  723, 0.059762, 0.035138, 0.014750 
  724, 0.059762, 0.034100, 0.015986 
  725, 0.059762, 0.035201, 0.016726 
  726, 0.059762, 0.038328, 0.019528 
  727, 0.059762, 0.037684, 0.021043 
  728, 0.059762, 0.047116, 0.014819 
  729, 0.059762, 0.036895, 0.016826 
  730, 0.059762, 0.030087, 0.013731 
  731, 0.059762, 0.027564, 0.015016 
  732, 0.059762, 0.028139, 0.016424 
  733, 0.059762, 0.040496, 0.019077 
  734, 0.059762, 0.029022, 0.013959 
  735, 0.059762, 0.033107, 0.011303 
  736, 0.059762, 0.031891, 0.014997 
  737, 0.059762, 0.027092, 0.015821 
  738, 0.059762, 0.033191, 0.019372 
  739, 0.059762, 0.027913, 0.018001 
  740, 0.059762, 0.032025, 0.017069 
  741, 0.059762, 0.032820, 0.017956 
  742, 0.059762, 0.037903, 0.015591 
  743, 0.059762, 0.033790, 0.016151 
  744, 0.059762, 0.028076, 0.015801 
  745, 0.059762, 0.027696, 0.013643 
  746, 0.059762, 0.032432, 0.020241 
  747, 0.059762, 0.036415, 0.018080 
  748, 0.059762, 0.030668, 0.014951 
  749, 0.059762, 0.027547, 0.014209 
  750, 0.059762, 0.029569, 0.015739 
  751, 0.059762, 0.031294, 0.014980 
  752, 0.059762, 0.039219, 0.013349 
  753, 0.059762, 0.036752, 0.012853 
  754, 0.059762, 0.030131, 0.009819 
  755, 0.059762, 0.031263, 0.015248 
  756, 0.059762, 0.030341, 0.015018 
  757, 0.059762, 0.035096, 0.015586 
  758, 0.059762, 0.034161, 0.016185 
  759, 0.059762, 0.033561, 0.012486 
  760, 0.059762, 0.033534, 0.015265 
  761, 0.059762, 0.029551, 0.015865 
  762, 0.059762, 0.036177, 0.016618 
  763, 0.059762, 0.034447, 0.016011 
  764, 0.059762, 0.030282, 0.017415 
  765, 0.059762, 0.037415, 0.015025 
  766, 0.059762, 0.045496, 0.015881 
  767, 0.059762, 0.038502, 0.015988 
  768, 0.059762, 0.042269, 0.016906 
  769, 0.059762, 0.039885, 0.015639 
  770, 0.059762, 0.038318, 0.019038 
  771, 0.059762, 0.033882, 0.017439 
  772, 0.059762, 0.026474, 0.017549 
  773, 0.059762, 0.034942, 0.018062 
  774, 0.059762, 0.034475, 0.013433 
  775, 0.059762, 0.031347, 0.016025 
  776, 0.059762, 0.032302, 0.016090 
  777, 0.059762, 0.027975, 0.014673 
  778, 0.059762, 0.031533, 0.017637 
  779, 0.059762, 0.029709, 0.016812 
  780, 0.059762, 0.030712, 0.018985 
  781, 0.059762, 0.036906, 0.018411 
  782, 0.059762, 0.035496, 0.015732 
  783, 0.059762, 0.042031, 0.018203 
  784, 0.059762, 0.038159, 0.019896 
  785, 0.059762, 0.030349, 0.018635 
  786, 0.059762, 0.030104, 0.017982 
  787, 0.059762, 0.030488, 0.014075 
  788, 0.059762, 0.027679, 0.012648 
  789, 0.059762, 0.032199, 0.017556 
  790, 0.059762, 0.034440, 0.012934 
  791, 0.059762, 0.034398, 0.016281 
  792, 0.059762, 0.031363, 0.017441 
  793, 0.059762, 0.031053, 0.017460 
  794, 0.059762, 0.041326, 0.019595 
  795, 0.059762, 0.036852, 0.016932 
  796, 0.059762, 0.035705, 0.016623 
  797, 0.059762, 0.032925, 0.013589 
  798, 0.059762, 0.035049, 0.013955 
  799, 0.059762, 0.034749, 0.017204 
  800, 0.059762, 0.038649, 0.016532 
  801, 0.059762, 0.037968, 0.014947 
  802, 0.059762, 0.032510, 0.014441 
  803, 0.059762, 0.026097, 0.013330 
  804, 0.059762, 0.026691, 0.016978 
  805, 0.059762, 0.031807, 0.018033 
  806, 0.059762, 0.039226, 0.015662 
  807, 0.059762, 0.035460, 0.015962 
  808, 0.059762, 0.032904, 0.015599 
  809, 0.059762, 0.038188, 0.020120 
  810, 0.059762, 0.031807, 0.017095 
  811, 0.059762, 0.031846, 0.015693 
  812, 0.059762, 0.037118, 0.016317 
  813, 0.059762, 0.037015, 0.014836 
  814, 0.059762, 0.026685, 0.010225 
  815, 0.059762, 0.033132, 0.013303 
  816, 0.059762, 0.030202, 0.019227 
  817, 0.059762, 0.034658, 0.017163 
  818, 0.059762, 0.032227, 0.013847 
  819, 0.059762, 0.028964, 0.013313 
  820, 0.059762, 0.035309, 0.021938 
  821, 0.059762, 0.039442, 0.020059 
  822, 0.059762, 0.036111, 0.018404 
  823, 0.059762, 0.033464, 0.018433 
  824, 0.059762, 0.041497, 0.017493 
  825, 0.059762, 0.033549, 0.014138 
  826, 0.059762, 0.037357, 0.017646 
  827, 0.059762, 0.037531, 0.016159 
  828, 0.059762, 0.038443, 0.013721 
  829, 0.059762, 0.035342, 0.013890 
  830, 0.059762, 0.033920, 0.018744 
  831, 0.059762, 0.040521, 0.021399 
  832, 0.059762, 0.031810, 0.018989 
  833, 0.059762, 0.028415, 0.017570 
  834, 0.059762, 0.042925, 0.018214 
  835, 0.059762, 0.037100, 0.012626 
  836, 0.059762, 0.039052, 0.017550 
  837, 0.059762, 0.030572, 0.014797 
  838, 0.059762, 0.031455, 0.018071 
  839, 0.059762, 0.036151, 0.020727 
  840, 0.059762, 0.040285, 0.019897 
  841, 0.059762, 0.039280, 0.016592 
  842, 0.059762, 0.036968, 0.017897 
  843, 0.059762, 0.034020, 0.013291 
  844, 0.059762, 0.034972, 0.014246 
  845, 0.059762, 0.035677, 0.013685 
  846, 0.059762, 0.039415, 0.017644 
  847, 0.059762, 0.034587, 0.016568 
  848, 0.059762, 0.036337, 0.018020 
  849, 0.059762, 0.026820, 0.013985 
  850, 0.059762, 0.032834, 0.016192 
  851, 0.059762, 0.031954, 0.014500 
  852, 0.059762, 0.036401, 0.012224 
  853, 0.059762, 0.033562, 0.014074 
  854, 0.059762, 0.033383, 0.017146 
  855, 0.059762, 0.030207, 0.015606 
  856, 0.059762, 0.027092, 0.015433 
  857, 0.059762, 0.029210, 0.017001 
  858, 0.059762, 0.033215, 0.021030 
  859, 0.059762, 0.035576, 0.018923 
  860, 0.059762, 0.034045, 0.014616 
  861, 0.059762, 0.037818, 0.018042 
  862, 0.059762, 0.042364, 0.018271 
  863, 0.059762, 0.032323, 0.016982 
  864, 0.059762, 0.030148, 0.015557 
  865, 0.059762, 0.034218, 0.015665 
  866, 0.059762, 0.032334, 0.017274 
  867, 0.059762, 0.033131, 0.014966 
  868, 0.059762, 0.030416, 0.018371 
  869, 0.059762, 0.027165, 0.013437 
  870, 0.059762, 0.031322, 0.017262 
  871, 0.059762, 0.033815, 0.018710 
  872, 0.059762, 0.033856, 0.015583 
  873, 0.059762, 0.034532, 0.013550 
  874, 0.059762, 0.032863, 0.015844 
  875, 0.059762, 0.028327, 0.014769 
  876, 0.059762, 0.026985, 0.015119 
  877, 0.059762, 0.032688, 0.018211 
  878, 0.059762, 0.036911, 0.019578 
  879, 0.059762, 0.037121, 0.018626 
  880, 0.059762, 0.036404, 0.017087 
  881, 0.059762, 0.033415, 0.016361 
  882, 0.059762, 0.039934, 0.018675 
  883, 0.059762, 0.042795, 0.017396 
  884, 0.059762, 0.040337, 0.013927 
  885, 0.059762, 0.040759, 0.014908 
  886, 0.059762, 0.035422, 0.013635 
  887, 0.059762, 0.040874, 0.015628 
  888, 0.059762, 0.035643, 0.013668 
  889, 0.059762, 0.036437, 0.012597 
  890, 0.059762, 0.036023, 0.018805 
  891, 0.059762, 0.037553, 0.019568 
  892, 0.059762, 0.037410, 0.016695 
  893, 0.059762, 0.032978, 0.014033 
  894, 0.059762, 0.030584, 0.014578 
  895, 0.059762, 0.033528, 0.016580 
  896, 0.059762, 0.031060, 0.016781 
  897, 0.059762, 0.031871, 0.016903 
  898, 0.059762, 0.033799, 0.016820 
  899, 0.059762, 0.035981, 0.021405 
  900, 0.059762, 0.036529, 0.016081 
  901, 0.059762, 0.030172, 0.015380 
  902, 0.059762, 0.032594, 0.017694 
  903, 0.059762, 0.039560, 0.017423 
  904, 0.059762, 0.036971, 0.017001 
  905, 0.059762, 0.029452, 0.016266 
  906, 0.059762, 0.030765, 0.016949 
  907, 0.059762, 0.028956, 0.016329 
  908, 0.059762, 0.030775, 0.014216 
  909, 0.059762, 0.031257, 0.016662 
  910, 0.059762, 0.037856, 0.017153 
  911, 0.059762, 0.031053, 0.014021 
  912, 0.059762, 0.035861, 0.016238 
  913, 0.059762, 0.040922, 0.014300 
  914, 0.059762, 0.042909, 0.017973 
  915, 0.059762, 0.035132, 0.016932 
  916, 0.059762, 0.037053, 0.015884 
  917, 0.059762, 0.032899, 0.018375 
  918, 0.059762, 0.040354, 0.016904 
  919, 0.059762, 0.035081, 0.016581 
  920, 0.059762, 0.033913, 0.018749 
  921, 0.059762, 0.035684, 0.018567 
  922, 0.059762, 0.028025, 0.016463 
  923, 0.059762, 0.032763, 0.016842 
  924, 0.059762, 0.040413, 0.013900 
  925, 0.059762, 0.033195, 0.014193 
  926, 0.059762, 0.029713, 0.016001 
  927, 0.059762, 0.027251, 0.011996 
  928, 0.059762, 0.036606, 0.020002 
  929, 0.059762, 0.035407, 0.015731 
  930, 0.059762, 0.033379, 0.012649 
  931, 0.059762, 0.033380, 0.015334 
  932, 0.059762, 0.027282, 0.014211 
  933, 0.059762, 0.038157, 0.019614 
  934, 0.059762, 0.036931, 0.016062 
  935, 0.059762, 0.031520, 0.013985 
  936, 0.059762, 0.030495, 0.014577 
  937, 0.059762, 0.030650, 0.011592 
  938, 0.059762, 0.029494, 0.017335 
  939, 0.059762, 0.027180, 0.017334 
  940, 0.059762, 0.033516, 0.019368 
  941, 0.059762, 0.037022, 0.020437 
  942, 0.059762, 0.043019, 0.019118 
  943, 0.059762, 0.043117, 0.017396 
  944, 0.059762, 0.041196, 0.015664 
  945, 0.059762, 0.035893, 0.011775 
  946, 0.059762, 0.032849, 0.014714 
  947, 0.059762, 0.032675, 0.018339 
  948, 0.059762, 0.033457, 0.015553 
  949, 0.059762, 0.042809, 0.014415 
  950, 0.059762, 0.032032, 0.016139 
  951, 0.059762, 0.030782, 0.016336 
  952, 0.059762, 0.036185, 0.016806 
  953, 0.059762, 0.040199, 0.017373 
  954, 0.059762, 0.039389, 0.014514 
  955, 0.059762, 0.034104, 0.015370 
  956, 0.059762, 0.036295, 0.017673 
  957, 0.059762, 0.035582, 0.017320 
  958, 0.059762, 0.039154, 0.018831 
  959, 0.059762, 0.033217, 0.013324 
  960, 0.059762, 0.041985, 0.020223 
  961, 0.059762, 0.038245, 0.016726 
  962, 0.059762, 0.038336, 0.014408 
  963, 0.059762, 0.038246, 0.016015 
  964, 0.059762, 0.034524, 0.014403 
  965, 0.059762, 0.043309, 0.018649 
  966, 0.059762, 0.047772, 0.016266 
  967, 0.059762, 0.036859, 0.013730 
  968, 0.059762, 0.037496, 0.016687 
  969, 0.059762, 0.029787, 0.015962 
  970, 0.059762, 0.031066, 0.013882 
  971, 0.059762, 0.032930, 0.013915 
  972, 0.059762, 0.036317, 0.017890 
  973, 0.059762, 0.036856, 0.016851 
  974, 0.059762, 0.042510, 0.015728 
  975, 0.059762, 0.038568, 0.015365 
  976, 0.059762, 0.031338, 0.016466 
  977, 0.059762, 0.029257, 0.017925 
  978, 0.059762, 0.034488, 0.021351 
  979, 0.059762, 0.035297, 0.014472 
  980, 0.059762, 0.036819, 0.020146 
  981, 0.059762, 0.033877, 0.017564 
  982, 0.059762, 0.035406, 0.017313 
  983, 0.059762, 0.031091, 0.017047 
  984, 0.059762, 0.031148, 0.021726 
  985, 0.059762, 0.039005, 0.020394 
  986, 0.059762, 0.041073, 0.015335 
  987, 0.059762, 0.032129, 0.016713 
  988, 0.059762, 0.032344, 0.016947 
  989, 0.059762, 0.032128, 0.015922 
  990, 0.059762, 0.035773, 0.013821 
  991, 0.059762, 0.036109, 0.015481 
  992, 0.059762, 0.037344, 0.018023 
  993, 0.059762, 0.031494, 0.014022 
  994, 0.059762, 0.036589, 0.018266 
  995, 0.059762, 0.032832, 0.020696 
  996, 0.059762, 0.032549, 0.019982 
  997, 0.059762, 0.042034, 0.014726 
  998, 0.059762, 0.032591, 0.018692 
  999, 0.059762, 0.032750, 0.016658 
 1000, 0.059762, 0.031274, 0.017389 

 Simulation completed

 Best member: 

 var(0) = 0
 var(1) = 0
 var(2) = 0
 var(3) = 0
 var(4) = 1
 var(5) = 1
 var(6) = 1
 var(7) = 0
 var(8) = 0
 var(9) = 0
 var(10) = 1
 var(11) = 1
 var(12) = 0
 var(13) = 0
 var(14) = 0
 var(15) = 0
 var(16) = 0
 var(17) = 1

 Best fitness = 0.059762
